,Timestamp,Content,Template,Label,DrainTemplate
6131,1705768166698,2024-01-21 00:29:26.698  INFO 1 --- [o-12342-exec-10] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
6132,1705768167727,2024-01-21 00:29:27.726  INFO 1 --- [io-12342-exec-2] user.controller.UserController           : [registerUser][Register user][UserName: test_a2440a2a-a72f-4e],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
6133,1705768167727,2024-01-21 00:29:27.726  INFO 1 --- [io-12342-exec-2] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_a2440a2a-a72f-4e],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6134,1705768167737,"2024-01-21 00:29:27.737  INFO 1 --- [io-12342-exec-2] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=cb6e910f-257c-415b-bef1-38415155d209, userName=test_a2440a2a-a72f-4e, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
6135,1705768167737,2024-01-21 00:29:27.737  INFO 1 --- [io-12342-exec-2] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
6136,1705768167964,2024-01-21 00:29:27.964  INFO 1 --- [io-12342-exec-4] user.controller.UserController           : [registerUser][Register user][UserName: test_2567be7e-e126-49],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
6137,1705768167964,2024-01-21 00:29:27.964  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_2567be7e-e126-49],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6138,1705768167978,"2024-01-21 00:29:27.978  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=a2437dca-3961-4938-9550-19305069f26e, userName=test_2567be7e-e126-49, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
6139,1705768167978,2024-01-21 00:29:27.978  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
6140,1705768168163,2024-01-21 00:29:28.163  INFO 1 --- [io-12342-exec-2] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
6141,1705768168237,2024-01-21 00:29:28.237  INFO 1 --- [io-12342-exec-5] user.controller.UserController           : [registerUser][Register user][UserName: test_a0dcc9cd-bab2-40],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
6142,1705768168237,2024-01-21 00:29:28.237  INFO 1 --- [io-12342-exec-5] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_a0dcc9cd-bab2-40],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6143,1705768168248,"2024-01-21 00:29:28.248  INFO 1 --- [io-12342-exec-5] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=3a6041c0-a788-417b-a07f-203eb7b43a4c, userName=test_a0dcc9cd-bab2-40, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
6144,1705768168248,2024-01-21 00:29:28.248  INFO 1 --- [io-12342-exec-5] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
6145,1705768168464,2024-01-21 00:29:28.464  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
6146,1705768168537,2024-01-21 00:29:28.536  INFO 1 --- [io-12342-exec-9] user.controller.UserController           : [registerUser][Register user][UserName: test_763cbb9e-bc56-4c],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
6147,1705768168537,2024-01-21 00:29:28.537  INFO 1 --- [io-12342-exec-9] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_763cbb9e-bc56-4c],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6148,1705768168547,"2024-01-21 00:29:28.546  INFO 1 --- [io-12342-exec-9] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=2f256313-2f3a-4d45-879d-2b9e0eeacbb5, userName=test_763cbb9e-bc56-4c, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
6149,1705768168547,2024-01-21 00:29:28.547  INFO 1 --- [io-12342-exec-9] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
6150,1705768168619,2024-01-21 00:29:28.619  INFO 1 --- [io-12342-exec-5] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
6151,1705768159167,2024-01-21 00:29:19.167  INFO 1 --- [io-12342-exec-2] user.controller.UserController           : [registerUser][Register user][UserName: test_2c329e44-4f18-46],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
6152,1705768159167,2024-01-21 00:29:19.167  INFO 1 --- [io-12342-exec-2] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_2c329e44-4f18-46],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6153,1705768159198,"2024-01-21 00:29:19.198  INFO 1 --- [io-12342-exec-2] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=adab31e5-38a8-40f4-a4f1-e647bef58555, userName=test_2c329e44-4f18-46, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
6154,1705768159198,2024-01-21 00:29:19.198  INFO 1 --- [io-12342-exec-2] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
6155,1705768159202,2024-01-21 00:29:19.201 ERROR 1 --- [io-12342-exec-2] o.a.c.c.C.[.[.[/].[dispatcherServlet]    : Servlet.service() for servlet [dispatcherServlet] in context with path [] threw exception [Request processing failed; nested exception is java.lang.IllegalStateException: No instances available for ts-auth-service] with root cause,<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> ERROR <:NUM:> --- <:*:> o.a.c.c.C.[.[.[/].[dispatcherServlet] : Servlet.service() for servlet [dispatcherServlet] in context with path [] threw exception [Request processing failed; nested exception is java.lang.IllegalStateException: No instances available for ts-auth-service] with root cause,1,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> ERROR <:*:> --- <:*:> o.a.c.c.C.[.[.[/].[dispatcherServlet] : Servlet.service() for servlet [dispatcherServlet] in context with path [] threw exception [Request processing failed; nested exception is java.lang.IllegalStateException: No instances available for ts-auth-service] with root cause
6156,1705768159574,2024-01-21 00:29:19.574  INFO 1 --- [io-12342-exec-4] user.controller.UserController           : [registerUser][Register user][UserName: test_08df4526-0566-4b],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
6157,1705768159574,2024-01-21 00:29:19.574  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_08df4526-0566-4b],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6158,1705768159589,"2024-01-21 00:29:19.584  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=170522e0-7452-4a6b-8f5f-ae58ad1da763, userName=test_08df4526-0566-4b, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
6159,1705768159589,2024-01-21 00:29:19.584  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
6160,1705768159589,2024-01-21 00:29:19.587 ERROR 1 --- [io-12342-exec-4] o.a.c.c.C.[.[.[/].[dispatcherServlet]    : Servlet.service() for servlet [dispatcherServlet] in context with path [] threw exception [Request processing failed; nested exception is java.lang.IllegalStateException: No instances available for ts-auth-service] with root cause,<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> ERROR <:NUM:> --- <:*:> o.a.c.c.C.[.[.[/].[dispatcherServlet] : Servlet.service() for servlet [dispatcherServlet] in context with path [] threw exception [Request processing failed; nested exception is java.lang.IllegalStateException: No instances available for ts-auth-service] with root cause,1,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> ERROR <:*:> --- <:*:> o.a.c.c.C.[.[.[/].[dispatcherServlet] : Servlet.service() for servlet [dispatcherServlet] in context with path [] threw exception [Request processing failed; nested exception is java.lang.IllegalStateException: No instances available for ts-auth-service] with root cause
6161,1705768161803,2024-01-21 00:29:21.802  INFO 1 --- [io-12342-exec-9] user.controller.UserController           : [registerUser][Register user][UserName: test_18fe6e95-43a8-47],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
6162,1705768161803,2024-01-21 00:29:21.802  INFO 1 --- [io-12342-exec-9] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_18fe6e95-43a8-47],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6163,1705768161803,2024-01-21 00:29:21.803  INFO 1 --- [io-12342-exec-5] user.controller.UserController           : [registerUser][Register user][UserName: test_9c677dba-f044-4c],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
6164,1705768161803,2024-01-21 00:29:21.803  INFO 1 --- [io-12342-exec-5] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_9c677dba-f044-4c],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6165,1705768161828,"2024-01-21 00:29:21.828  INFO 1 --- [io-12342-exec-5] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=f5b1c17b-e73c-4039-8d16-1d570e0673e3, userName=test_9c677dba-f044-4c, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
6166,1705768161829,2024-01-21 00:29:21.828  INFO 1 --- [io-12342-exec-5] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
6167,1705768161834,"2024-01-21 00:29:21.830  INFO 1 --- [io-12342-exec-9] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=52c1dea5-99de-41e7-a1fd-cf9c195e85ef, userName=test_18fe6e95-43a8-47, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
6168,1705768161834,2024-01-21 00:29:21.830  INFO 1 --- [io-12342-exec-9] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
6169,1705768161834,2024-01-21 00:29:21.832 ERROR 1 --- [io-12342-exec-5] o.a.c.c.C.[.[.[/].[dispatcherServlet]    : Servlet.service() for servlet [dispatcherServlet] in context with path [] threw exception [Request processing failed; nested exception is java.lang.IllegalStateException: No instances available for ts-auth-service] with root cause,<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> ERROR <:NUM:> --- <:*:> o.a.c.c.C.[.[.[/].[dispatcherServlet] : Servlet.service() for servlet [dispatcherServlet] in context with path [] threw exception [Request processing failed; nested exception is java.lang.IllegalStateException: No instances available for ts-auth-service] with root cause,1,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> ERROR <:*:> --- <:*:> o.a.c.c.C.[.[.[/].[dispatcherServlet] : Servlet.service() for servlet [dispatcherServlet] in context with path [] threw exception [Request processing failed; nested exception is java.lang.IllegalStateException: No instances available for ts-auth-service] with root cause
6170,1705768161835,2024-01-21 00:29:21.834 ERROR 1 --- [io-12342-exec-9] o.a.c.c.C.[.[.[/].[dispatcherServlet]    : Servlet.service() for servlet [dispatcherServlet] in context with path [] threw exception [Request processing failed; nested exception is java.lang.IllegalStateException: No instances available for ts-auth-service] with root cause,<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> ERROR <:NUM:> --- <:*:> o.a.c.c.C.[.[.[/].[dispatcherServlet] : Servlet.service() for servlet [dispatcherServlet] in context with path [] threw exception [Request processing failed; nested exception is java.lang.IllegalStateException: No instances available for ts-auth-service] with root cause,1,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> ERROR <:*:> --- <:*:> o.a.c.c.C.[.[.[/].[dispatcherServlet] : Servlet.service() for servlet [dispatcherServlet] in context with path [] threw exception [Request processing failed; nested exception is java.lang.IllegalStateException: No instances available for ts-auth-service] with root cause
